Cycle,G_loss,D_loss,Real_score,Fake_score
3594,1.0012688636779785,-1.9771788120269775,0.9757931232452393,-1.0013856887817383
3595,1.001646876335144,-1.9779748916625977,0.9761176705360413,-1.0018572807312012
3596,1.0018854141235352,-1.9769538640975952,0.9748309850692749,-1.0021228790283203
3597,1.0016613006591797,-1.9772310256958008,0.9752814769744873,-1.0019495487213135
3598,1.001584529876709,-1.9776253700256348,0.9760830402374268,-1.001542329788208
3599,1.0018310546875,-1.9773286581039429,0.97564697265625,-1.0016816854476929
3600,1.0020081996917725,-1.9772480726242065,0.9758294820785522,-1.0014185905456543
3601,1.0021781921386719,-1.9776169061660767,0.9759348630905151,-1.0016820430755615
3602,1.0020480155944824,-1.977629542350769,0.9760117530822754,-1.0016177892684937
3603,1.0018301010131836,-1.976935625076294,0.9755537509918213,-1.0013818740844727
3604,1.0016834735870361,-1.9770965576171875,0.9751126766204834,-1.001983880996704
3605,1.0016043186187744,-1.9774529933929443,0.975487470626831,-1.0019655227661133
3606,1.0016567707061768,-1.9768519401550293,0.9754387736320496,-1.0014132261276245
3607,1.0017740726470947,-1.9775673151016235,0.9758532047271729,-1.0017141103744507
3608,1.0014138221740723,-1.977433681488037,0.975532054901123,-1.001901626586914
3609,1.0014946460723877,-1.9775694608688354,0.9759944677352905,-1.001574993133545
3610,1.001636266708374,-1.977736234664917,0.9761887192726135,-1.0015475749969482
3611,1.0019712448120117,-1.9776067733764648,0.9761901497840881,-1.001416563987732
3612,1.001512050628662,-1.9774765968322754,0.9753263592720032,-1.002150297164917
3613,1.0013200044631958,-1.9772382974624634,0.9756221771240234,-1.00161612033844
3614,1.002057671546936,-1.977434754371643,0.9756797552108765,-1.0017549991607666
3615,1.0016942024230957,-1.97770094871521,0.9758281111717224,-1.0018728971481323
3616,1.0017614364624023,-1.9770647287368774,0.9757798910140991,-1.0012848377227783
3617,1.0012831687927246,-1.9776277542114258,0.9759106636047363,-1.0017170906066895
3618,1.0017516613006592,-1.9767827987670898,0.9753316640853882,-1.0014511346817017
3619,1.0019136667251587,-1.9774668216705322,0.9753932952880859,-1.0020735263824463
3620,1.001805067062378,-1.9775644540786743,0.975567102432251,-1.0019973516464233
3621,1.0021624565124512,-1.9763026237487793,0.9750925898551941,-1.00121009349823
3622,1.0014314651489258,-1.977157711982727,0.9754273891448975,-1.0017303228378296
3623,1.0015090703964233,-1.9768176078796387,0.9751012325286865,-1.0017163753509521
3624,1.0017317533493042,-1.9765164852142334,0.9750428199768066,-1.0014736652374268
3625,1.0015259981155396,-1.977597951889038,0.9758898615837097,-1.0017080307006836
3626,1.0018125772476196,-1.9773470163345337,0.9754564762115479,-1.0018905401229858
3627,1.0016251802444458,-1.9775886535644531,0.9758681654930115,-1.0017204284667969
3628,1.0015711784362793,-1.9767616987228394,0.9751707315444946,-1.0015909671783447
3629,1.0013850927352905,-1.977121114730835,0.9753809571266174,-1.0017402172088623
3630,1.0013360977172852,-1.9773114919662476,0.9758878946304321,-1.0014235973358154
3631,1.0017569065093994,-1.9771742820739746,0.9755660891532898,-1.00160813331604
3632,1.0015010833740234,-1.977794885635376,0.9759353399276733,-1.0018595457077026
3633,1.0018715858459473,-1.9780998229980469,0.9768474102020264,-1.0012524127960205
3634,1.0012174844741821,-1.9771919250488281,0.9756896495819092,-1.001502275466919
3635,1.001701831817627,-1.97734534740448,0.9754242897033691,-1.0019210577011108
3636,1.0015947818756104,-1.9773640632629395,0.9755828380584717,-1.0017812252044678
3637,1.002030372619629,-1.978039264678955,0.9761767983436584,-1.0018625259399414
3638,1.001690149307251,-1.9775091409683228,0.975712776184082,-1.0017963647842407
3639,1.0015848875045776,-1.9778012037277222,0.976091742515564,-1.0017094612121582
3640,1.0020287036895752,-1.9776451587677002,0.9760127663612366,-1.0016323328018188
3641,1.001833438873291,-1.97751784324646,0.9755120277404785,-1.0020058155059814
3642,1.0015007257461548,-1.9775664806365967,0.975480854511261,-1.0020856857299805
3643,1.001865029335022,-1.9775365591049194,0.9757243394851685,-1.001812219619751
3644,1.001600742340088,-1.9776101112365723,0.9757676720619202,-1.0018423795700073
3645,1.0016086101531982,-1.9772731065750122,0.9757785797119141,-1.0014945268630981
3646,1.0017263889312744,-1.977252721786499,0.9752157330513,-1.0020370483398438
3647,1.0020029544830322,-1.977437973022461,0.9758530855178833,-1.0015848875045776
3648,1.001769781112671,-1.9770705699920654,0.9756667017936707,-1.0014039278030396
3649,1.0016870498657227,-1.9775532484054565,0.9760843515396118,-1.0014688968658447
3650,1.00177001953125,-1.9781008958816528,0.9761055707931519,-1.001995325088501
3651,1.001746654510498,-1.9776091575622559,0.9757696390151978,-1.001839518547058
3652,1.0014760494232178,-1.9773167371749878,0.9757080078125,-1.0016087293624878
3653,1.0019972324371338,-1.9773313999176025,0.9753443598747253,-1.0019869804382324
3654,1.0020356178283691,-1.9776333570480347,0.975873589515686,-1.0017597675323486
3655,1.0013620853424072,-1.9776945114135742,0.9759898781776428,-1.0017046928405762
3656,1.002072811126709,-1.9781692028045654,0.9759477376937866,-1.0022214651107788
3657,1.0016889572143555,-1.9776543378829956,0.9763797521591187,-1.001274585723877
3658,1.0017998218536377,-1.9774158000946045,0.9760415554046631,-1.0013742446899414
3659,1.0013209581375122,-1.9769667387008667,0.975197434425354,-1.0017693042755127
3660,1.0018200874328613,-1.9771620035171509,0.9752895832061768,-1.0018724203109741
3661,1.0019960403442383,-1.9767485857009888,0.9753762483596802,-1.0013723373413086
3662,1.0016729831695557,-1.9775606393814087,0.9758472442626953,-1.0017133951187134
3663,1.0018365383148193,-1.9770355224609375,0.9754074811935425,-1.001628041267395
3664,1.0021839141845703,-1.9779061079025269,0.9758023023605347,-1.0021038055419922
3665,1.001583456993103,-1.977293610572815,0.9761563539505005,-1.0011372566223145
3666,1.001917839050293,-1.977567195892334,0.9760633111000061,-1.001503825187683
3667,1.0017675161361694,-1.977891206741333,0.9758756756782532,-1.0020155906677246
3668,1.0021849870681763,-1.978320598602295,0.9762182235717773,-1.0021023750305176
3669,1.0016181468963623,-1.9775944948196411,0.9755483865737915,-1.0020461082458496
3670,1.001805067062378,-1.977870225906372,0.9761560559272766,-1.0017142295837402
3671,1.0016047954559326,-1.9778022766113281,0.9758836627006531,-1.0019185543060303
3672,1.001550316810608,-1.9779763221740723,0.9761106967926025,-1.0018656253814697
3673,1.0013527870178223,-1.977737545967102,0.9759267568588257,-1.0018107891082764
3674,1.0019617080688477,-1.977478265762329,0.9757997989654541,-1.001678466796875
3675,1.0019397735595703,-1.9777677059173584,0.9761395454406738,-1.0016281604766846
3676,1.0019845962524414,-1.9777673482894897,0.9757121801376343,-1.0020551681518555
3677,1.0017929077148438,-1.977664589881897,0.9759206771850586,-1.0017439126968384
3678,1.0017603635787964,-1.9778153896331787,0.9758822917938232,-1.0019330978393555
3679,1.001751184463501,-1.9775147438049316,0.9761070013046265,-1.0014077425003052
3680,1.0018458366394043,-1.9782073497772217,0.9762952923774719,-1.001911997795105
3681,1.0019032955169678,-1.9774450063705444,0.9756965637207031,-1.0017484426498413
3682,1.0015522241592407,-1.9781970977783203,0.9765645265579224,-1.001632571220398
3683,1.0015723705291748,-1.976365089416504,0.9752559661865234,-1.0011091232299805
3684,1.001198172569275,-1.9775620698928833,0.9758614301681519,-1.0017006397247314
3685,1.0021414756774902,-1.977864146232605,0.9762880802154541,-1.0015760660171509
3686,1.0015857219696045,-1.9774820804595947,0.9757550358772278,-1.0017271041870117
3687,1.002066969871521,-1.9778048992156982,0.9760383367538452,-1.001766562461853
3688,1.0014145374298096,-1.97786545753479,0.9758774638175964,-1.0019879341125488
3689,1.0013470649719238,-1.9772213697433472,0.9756752252578735,-1.0015461444854736
3690,1.0018296241760254,-1.9778681993484497,0.9760279655456543,-1.0018402338027954
3691,1.0015137195587158,-1.9772340059280396,0.9757910966873169,-1.0014429092407227
3692,1.0016846656799316,-1.9776691198349,0.9755600690841675,-1.0021090507507324
3693,1.0015623569488525,-1.9779040813446045,0.9762533903121948,-1.0016506910324097
3694,1.0015408992767334,-1.977988362312317,0.9762297868728638,-1.0017585754394531
3695,1.0012884140014648,-1.9772627353668213,0.9756978750228882,-1.001564860343933
3696,1.001432180404663,-1.9776262044906616,0.9758321046829224,-1.0017940998077393
3697,1.0018255710601807,-1.9778625965118408,0.9762036800384521,-1.0016589164733887
3698,1.0020229816436768,-1.9773919582366943,0.9757513999938965,-1.0016405582427979
3699,1.0013964176177979,-1.9773536920547485,0.9762626886367798,-1.0010910034179688
3700,1.0015685558319092,-1.9773651361465454,0.9757479429244995,-1.001617193222046
3701,1.0013576745986938,-1.9773478507995605,0.9762507081031799,-1.0010970830917358
3702,1.0017173290252686,-1.9774701595306396,0.9757230281829834,-1.0017471313476562
3703,1.0014880895614624,-1.977980136871338,0.9761759638786316,-1.0018041133880615
3704,1.001039981842041,-1.9777424335479736,0.9759697318077087,-1.0017727613449097
3705,1.0016160011291504,-1.9771956205368042,0.9757982492446899,-1.0013973712921143
3706,1.0015443563461304,-1.9775701761245728,0.9758599996566772,-1.0017101764678955
3707,1.001523494720459,-1.977785587310791,0.9760106205940247,-1.0017750263214111
3708,1.0015099048614502,-1.9775177240371704,0.9761744737625122,-1.0013432502746582
3709,1.0017048120498657,-1.977469801902771,0.9756758213043213,-1.0017939805984497
3710,1.0018681287765503,-1.9773783683776855,0.975956916809082,-1.0014214515686035
3711,1.0018000602722168,-1.9770530462265015,0.9752076864242554,-1.001845359802246
3712,1.0018043518066406,-1.9786810874938965,0.9772322177886963,-1.0014488697052002
3713,1.0014290809631348,-1.9776217937469482,0.9757868051528931,-1.0018349885940552
3714,1.0014489889144897,-1.9766569137573242,0.9752551317214966,-1.0014017820358276
3715,1.001879334449768,-1.9771134853363037,0.9758195281028748,-1.0012938976287842
3716,1.0021262168884277,-1.977776050567627,0.97608882188797,-1.0016871690750122
3717,1.0016982555389404,-1.9780892133712769,0.9763106107711792,-1.0017786026000977
3718,1.001452088356018,-1.9773623943328857,0.9760324954986572,-1.0013298988342285
3719,1.0016106367111206,-1.977301836013794,0.9757817983627319,-1.001520037651062
3720,1.0017467737197876,-1.978013038635254,0.9766284823417664,-1.0013846158981323
3721,1.0013837814331055,-1.9775028228759766,0.9759071469306946,-1.0015956163406372
3722,1.0019599199295044,-1.9778399467468262,0.9760207533836365,-1.001819133758545
3723,1.0014770030975342,-1.9775465726852417,0.9757755994796753,-1.0017709732055664
3724,1.001897931098938,-1.9778406620025635,0.9760262966156006,-1.001814365386963
3725,1.0021288394927979,-1.978005051612854,0.9762346744537354,-1.0017703771591187
3726,1.0018970966339111,-1.9781677722930908,0.9762910008430481,-1.0018768310546875
3727,1.0015803575515747,-1.9784387350082397,0.9766193628311157,-1.001819372177124
3728,1.0017389059066772,-1.9778962135314941,0.9763059616088867,-1.0015902519226074
3729,1.0018352270126343,-1.9778437614440918,0.9763563871383667,-1.001487374305725
3730,1.0017359256744385,-1.9780957698822021,0.9763133525848389,-1.0017824172973633
3731,1.0013906955718994,-1.9780582189559937,0.9763582944869995,-1.0016999244689941
3732,1.0021928548812866,-1.9784650802612305,0.9765033721923828,-1.0019617080688477
3733,1.0019896030426025,-1.9780268669128418,0.9760178923606873,-1.0020089149475098
3734,1.0017271041870117,-1.9776208400726318,0.9760768413543701,-1.0015439987182617
3735,1.0021240711212158,-1.9774608612060547,0.9758669137954712,-1.0015939474105835
3736,1.0015419721603394,-1.9772337675094604,0.9760128259658813,-1.001220941543579
3737,1.0013537406921387,-1.9774278402328491,0.9755667448043823,-1.0018610954284668
3738,1.0015053749084473,-1.9777874946594238,0.9761072993278503,-1.0016801357269287
3739,1.0015817880630493,-1.977975845336914,0.9762096405029297,-1.0017662048339844
3740,1.001563549041748,-1.9778093099594116,0.9761598110198975,-1.0016494989395142
3741,1.0015289783477783,-1.9780339002609253,0.976256251335144,-1.0017776489257812
3742,1.001591444015503,-1.9776204824447632,0.976162314414978,-1.0014581680297852
3743,1.0016884803771973,-1.9773657321929932,0.9758321642875671,-1.0015336275100708
3744,1.0014678239822388,-1.9775972366333008,0.9761469960212708,-1.0014503002166748
3745,1.0015088319778442,-1.9785102605819702,0.9769595861434937,-1.0015506744384766
3746,1.001474142074585,-1.9775515794754028,0.9759132862091064,-1.0016382932662964
3747,1.0013725757598877,-1.977810263633728,0.9762611389160156,-1.0015491247177124
3748,1.0017054080963135,-1.976958155632019,0.9754461050033569,-1.001512050628662
3749,1.0020685195922852,-1.9777114391326904,0.9762521982192993,-1.0014592409133911
3750,1.0017279386520386,-1.9777302742004395,0.97611403465271,-1.0016162395477295
3751,1.001392126083374,-1.9781146049499512,0.9764811992645264,-1.0016334056854248
3752,1.0016754865646362,-1.978119134902954,0.9765016436576843,-1.0016175508499146
3753,1.0011485815048218,-1.9772971868515015,0.9761697053909302,-1.0011274814605713
3754,1.0014195442199707,-1.978418231010437,0.976359486579895,-1.002058744430542
3755,1.0013599395751953,-1.976912021636963,0.975327730178833,-1.0015842914581299
3756,1.0015068054199219,-1.9782218933105469,0.9764834046363831,-1.0017385482788086
3757,1.0015685558319092,-1.9775714874267578,0.9761203527450562,-1.0014511346817017
3758,1.0019699335098267,-1.9777169227600098,0.9760540723800659,-1.0016628503799438
3759,1.001402735710144,-1.978007435798645,0.9763602018356323,-1.0016472339630127
3760,1.00136137008667,-1.9774138927459717,0.9758391380310059,-1.0015747547149658
3761,1.0016275644302368,-1.97736394405365,0.9755860567092896,-1.0017778873443604
3762,1.001530408859253,-1.9776238203048706,0.9763087034225464,-1.0013151168823242
3763,1.0016367435455322,-1.9769792556762695,0.9755367636680603,-1.0014424324035645
3764,1.0014870166778564,-1.977536916732788,0.9758539199829102,-1.001682996749878
3765,1.0018671751022339,-1.9781018495559692,0.9763869047164917,-1.0017149448394775
3766,1.0016870498657227,-1.9779270887374878,0.9761672019958496,-1.0017598867416382
3767,1.0017833709716797,-1.976854681968689,0.9754855632781982,-1.0013691186904907
3768,1.001518726348877,-1.9774380922317505,0.975783109664917,-1.0016549825668335
3769,1.0013344287872314,-1.9780317544937134,0.976272463798523,-1.0017592906951904
3770,1.0015926361083984,-1.978259563446045,0.976626455783844,-1.0016331672668457
3771,1.002201795578003,-1.978196144104004,0.9763632416725159,-1.0018328428268433
3772,1.0015631914138794,-1.9780224561691284,0.9762967824935913,-1.001725673675537
3773,1.0017184019088745,-1.9777275323867798,0.9760562181472778,-1.001671314239502
3774,1.001225471496582,-1.9778509140014648,0.9763328433036804,-1.0015180110931396
3775,1.00169038772583,-1.9784291982650757,0.9764804840087891,-1.0019487142562866
3776,1.0013582706451416,-1.9777299165725708,0.9759422540664673,-1.0017876625061035
3777,1.0017728805541992,-1.977776288986206,0.9764511585235596,-1.0013251304626465
3778,1.00173020362854,-1.9782930612564087,0.9766987562179565,-1.0015943050384521
3779,1.0016248226165771,-1.9776806831359863,0.976237952709198,-1.0014426708221436
3780,1.0015637874603271,-1.9782441854476929,0.9764302968978882,-1.0018138885498047
3781,1.0016027688980103,-1.9780993461608887,0.976500391960144,-1.0015989542007446
3782,1.0016121864318848,-1.9771333932876587,0.9757745265960693,-1.0013588666915894
3783,1.0015690326690674,-1.9785093069076538,0.9767827987670898,-1.001726508140564
3784,1.0018454790115356,-1.9768279790878296,0.9753439426422119,-1.0014840364456177
3785,1.002070665359497,-1.9779505729675293,0.9764447808265686,-1.0015058517456055
3786,1.001570701599121,-1.9772651195526123,0.9756171703338623,-1.00164794921875
3787,1.0016272068023682,-1.9782216548919678,0.976209819316864,-1.0020118951797485
3788,1.0017385482788086,-1.9779536724090576,0.9762009382247925,-1.0017527341842651
3789,1.0016424655914307,-1.9778729677200317,0.976111650466919,-1.0017613172531128
3790,1.001485824584961,-1.9781155586242676,0.9762988090515137,-1.001816749572754
3791,1.0015788078308105,-1.9775782823562622,0.9758409261703491,-1.001737356185913
3792,1.0016175508499146,-1.9777896404266357,0.9763686656951904,-1.0014209747314453
3793,1.0016696453094482,-1.9775105714797974,0.9760376214981079,-1.0014729499816895
3794,1.0017756223678589,-1.9778484106063843,0.976264238357544,-1.0015841722488403
3795,1.0018194913864136,-1.9775817394256592,0.9764356017112732,-1.0011460781097412
3796,1.0016050338745117,-1.9780343770980835,0.9761286973953247,-1.0019056797027588
3797,1.0012197494506836,-1.977892518043518,0.9763872623443604,-1.0015052556991577
3798,1.0019941329956055,-1.9777004718780518,0.9759925603866577,-1.001707911491394
3799,1.001987099647522,-1.977196455001831,0.9755489826202393,-1.0016474723815918
3800,1.00149405002594,-1.978110432624817,0.9766188859939575,-1.0014915466308594
3801,1.001375675201416,-1.977644681930542,0.9760254621505737,-1.0016192197799683
3802,1.0018115043640137,-1.9783564805984497,0.9767769575119019,-1.0015795230865479
3803,1.0015530586242676,-1.9783058166503906,0.9765660166740417,-1.001739740371704
3804,1.0013850927352905,-1.978427529335022,0.9765152931213379,-1.001912236213684
3805,1.0015172958374023,-1.9783061742782593,0.976699709892273,-1.0016064643859863
3806,1.0013035535812378,-1.9775713682174683,0.9758608341217041,-1.0017105340957642
3807,1.0020958185195923,-1.978054165840149,0.9762406349182129,-1.001813530921936
3808,1.0017880201339722,-1.9784497022628784,0.9767851829528809,-1.0016645193099976
3809,1.0014817714691162,-1.9783916473388672,0.9767214059829712,-1.001670241355896
3810,1.0013880729675293,-1.977671504020691,0.9760334491729736,-1.0016380548477173
3811,1.0014078617095947,-1.977371096611023,0.9758210182189941,-1.0015500783920288
3812,1.0014241933822632,-1.9779653549194336,0.9765349626541138,-1.0014303922653198
3813,1.0015931129455566,-1.9779130220413208,0.9763824939727783,-1.0015305280685425
3814,1.0017578601837158,-1.978108525276184,0.9764316082000732,-1.0016769170761108
3815,1.001941204071045,-1.9772465229034424,0.9758121967315674,-1.001434326171875
3816,1.0013188123703003,-1.9779908657073975,0.9763925075531006,-1.0015983581542969
3817,1.001410722732544,-1.977529764175415,0.9760197401046753,-1.0015100240707397
3818,1.0015568733215332,-1.9780433177947998,0.9762370586395264,-1.0018062591552734
3819,1.0015941858291626,-1.9774259328842163,0.9760481119155884,-1.001377820968628
3820,1.0018119812011719,-1.9780678749084473,0.9764697551727295,-1.0015981197357178
3821,1.0016019344329834,-1.9773130416870117,0.9755040407180786,-1.001809000968933
3822,1.001333236694336,-1.9781718254089355,0.9762768745422363,-1.0018949508666992
3823,1.0014921426773071,-1.9776413440704346,0.9762884974479675,-1.0013529062271118
3824,1.001326084136963,-1.9778175354003906,0.9764243364334106,-1.00139319896698
3825,1.0015697479248047,-1.9772980213165283,0.9763460159301758,-1.0009520053863525
3826,1.0014288425445557,-1.9776846170425415,0.9763400554656982,-1.0013445615768433
3827,1.0018178224563599,-1.9779865741729736,0.9767464995384216,-1.0012401342391968
3828,1.0019111633300781,-1.9770519733428955,0.9761437773704529,-1.0009081363677979
3829,1.0016794204711914,-1.9773659706115723,0.9763357639312744,-1.0010302066802979
3830,1.001432180404663,-1.9779489040374756,0.9764166474342346,-1.0015323162078857
3831,1.0017377138137817,-1.977784276008606,0.9761555194854736,-1.0016287565231323
3832,1.0012085437774658,-1.978003740310669,0.9765552282333374,-1.0014485120773315
3833,1.001160979270935,-1.9780008792877197,0.9765852689743042,-1.0014156103134155
3834,1.0013353824615479,-1.978058934211731,0.9763201475143433,-1.0017387866973877
3835,1.0016610622406006,-1.9778404235839844,0.9764320254325867,-1.0014084577560425
3836,1.0010719299316406,-1.9775245189666748,0.9761664271354675,-1.0013580322265625
3837,1.001340389251709,-1.9775686264038086,0.9763543605804443,-1.0012142658233643
3838,1.0019443035125732,-1.9781215190887451,0.9765732288360596,-1.0015482902526855
3839,1.0015294551849365,-1.9775803089141846,0.976190984249115,-1.0013892650604248
3840,1.0015316009521484,-1.9777061939239502,0.9765493273735046,-1.0011568069458008
3841,1.0013072490692139,-1.9778873920440674,0.9763757586479187,-1.001511573791504
3842,1.0016926527023315,-1.9777605533599854,0.9763187766075134,-1.0014417171478271
3843,1.0012465715408325,-1.9781603813171387,0.9765015244483948,-1.0016587972640991
3844,1.001814842224121,-1.9778685569763184,0.9764242768287659,-1.0014443397521973
3845,1.001041293144226,-1.978171706199646,0.9766757488250732,-1.0014959573745728
3846,1.0016392469406128,-1.9779727458953857,0.9762388467788696,-1.0017338991165161
3847,1.0017266273498535,-1.9779136180877686,0.9764334559440613,-1.0014801025390625
3848,1.0016593933105469,-1.977867841720581,0.975989580154419,-1.001878261566162
3849,1.0013439655303955,-1.9777612686157227,0.97625732421875,-1.0015039443969727
3850,1.0015757083892822,-1.9781866073608398,0.9762842655181885,-1.0019023418426514
3851,1.001793384552002,-1.9777227640151978,0.9758042097091675,-1.0019185543060303
3852,1.0017695426940918,-1.9784328937530518,0.9766111373901367,-1.001821756362915
3853,1.001647710800171,-1.9775546789169312,0.9765065908432007,-1.0010480880737305
3854,1.0016512870788574,-1.977642297744751,0.9760825037956238,-1.0015597343444824
3855,1.0017191171646118,-1.9771448373794556,0.9761382341384888,-1.0010066032409668
3856,1.0013892650604248,-1.9778189659118652,0.9762985706329346,-1.0015203952789307
3857,1.0014686584472656,-1.9783110618591309,0.9767226576805115,-1.0015883445739746
3858,1.001427173614502,-1.9778326749801636,0.9763170480728149,-1.0015156269073486
3859,1.0015965700149536,-1.9782695770263672,0.9765589237213135,-1.0017106533050537
3860,1.0014628171920776,-1.9779305458068848,0.9762651920318604,-1.0016653537750244
3861,1.0012078285217285,-1.9782044887542725,0.9766482710838318,-1.0015562772750854
3862,1.0017127990722656,-1.9775099754333496,0.9761406183242798,-1.0013693571090698
3863,1.00133216381073,-1.97855806350708,0.9767352938652039,-1.001822829246521
3864,1.0016430616378784,-1.9785809516906738,0.9768340587615967,-1.0017468929290771
3865,1.0015956163406372,-1.9782146215438843,0.9763942956924438,-1.0018203258514404
3866,1.00161874294281,-1.9775811433792114,0.975902795791626,-1.0016783475875854
3867,1.000991940498352,-1.978083610534668,0.9769222140312195,-1.0011613368988037
3868,1.001344919204712,-1.9781444072723389,0.976580023765564,-1.001564383506775
3869,1.0013625621795654,-1.9775867462158203,0.9761932492256165,-1.0013935565948486
3870,1.001274585723877,-1.9781780242919922,0.9768660068511963,-1.001312017440796
3871,1.0014435052871704,-1.9782326221466064,0.9767088294029236,-1.001523733139038
3872,1.0017049312591553,-1.9787921905517578,0.9768417477607727,-1.0019505023956299
3873,1.0014503002166748,-1.9781912565231323,0.9766489267349243,-1.001542329788208
3874,1.0017534494400024,-1.9785929918289185,0.9768890142440796,-1.0017039775848389
3875,1.0010809898376465,-1.9776830673217773,0.9763482809066772,-1.0013347864151
3876,1.0013412237167358,-1.9782824516296387,0.9767916202545166,-1.001490831375122
3877,1.001306176185608,-1.9781378507614136,0.976548433303833,-1.0015894174575806
3878,1.001396656036377,-1.9779316186904907,0.9765057563781738,-1.001425862312317
3879,1.001518964767456,-1.9776630401611328,0.9766818284988403,-1.0009812116622925
3880,1.0012474060058594,-1.9778413772583008,0.9765932559967041,-1.0012481212615967
3881,1.0015997886657715,-1.977798342704773,0.9760687351226807,-1.0017296075820923
3882,1.0013344287872314,-1.978183627128601,0.9765046834945679,-1.0016789436340332
3883,1.001452922821045,-1.9780256748199463,0.9768849015235901,-1.001140832901001
3884,1.001333475112915,-1.9779994487762451,0.9766678810119629,-1.0013315677642822
3885,1.0015549659729004,-1.977961540222168,0.9764325618743896,-1.0015289783477783
3886,1.0015933513641357,-1.97739577293396,0.976158082485199,-1.0012376308441162
3887,1.001412034034729,-1.9782960414886475,0.9768503308296204,-1.0014456510543823
3888,1.0014424324035645,-1.9776525497436523,0.9763264656066895,-1.001326084136963
3889,1.0010377168655396,-1.9783663749694824,0.9766058921813965,-1.001760482788086
3890,1.0012898445129395,-1.977365255355835,0.9761871695518494,-1.0011780261993408
3891,1.0016489028930664,-1.9773709774017334,0.9760186076164246,-1.0013524293899536
3892,1.0016326904296875,-1.9776673316955566,0.9767443537712097,-1.0009229183197021
3893,1.001025915145874,-1.977229118347168,0.9763334393501282,-1.0008957386016846
3894,1.0012214183807373,-1.9775878190994263,0.9762734174728394,-1.001314401626587
3895,1.0013734102249146,-1.978074073791504,0.9764116406440735,-1.0016623735427856
3896,1.0014348030090332,-1.9782124757766724,0.9769130945205688,-1.0012993812561035
3897,1.001204490661621,-1.9776393175125122,0.9763349294662476,-1.0013043880462646
3898,1.0010979175567627,-1.9774712324142456,0.9762616157531738,-1.0012096166610718
3899,1.0013303756713867,-1.9779341220855713,0.9765481948852539,-1.0013859272003174
3900,1.0014491081237793,-1.9778132438659668,0.9762493371963501,-1.0015639066696167
3901,1.001268982887268,-1.9776482582092285,0.9765090942382812,-1.0011391639709473
3902,1.0016804933547974,-1.9774162769317627,0.9763240814208984,-1.0010921955108643
3903,1.0010027885437012,-1.9782770872116089,0.9768499135971069,-1.001427173614502
3904,1.001389503479004,-1.9776434898376465,0.9761767387390137,-1.0014667510986328
3905,1.001281976699829,-1.9775301218032837,0.9765676259994507,-1.000962495803833
3906,1.0013511180877686,-1.9767677783966064,0.9757786989212036,-1.0009890794754028
3907,1.0012565851211548,-1.9775196313858032,0.9762822389602661,-1.001237392425537
3908,1.0011316537857056,-1.978147268295288,0.9766547083854675,-1.0014925003051758
3909,1.0017333030700684,-1.9774296283721924,0.9763216376304626,-1.001107931137085
3910,1.0015063285827637,-1.977866530418396,0.9767360687255859,-1.00113046169281
3911,1.001678705215454,-1.9772056341171265,0.9761567115783691,-1.0010489225387573
3912,1.0015556812286377,-1.9776556491851807,0.976368248462677,-1.0012874603271484
3913,1.0013495683670044,-1.978284478187561,0.9768719673156738,-1.0014125108718872
3914,1.0011905431747437,-1.977454423904419,0.9762675166130066,-1.0011868476867676
3915,1.0015125274658203,-1.977480173110962,0.9762811064720154,-1.0011990070343018
3916,1.001215934753418,-1.9776265621185303,0.9763655066490173,-1.0012609958648682
3917,1.001279354095459,-1.9772180318832397,0.9764319658279419,-1.0007860660552979
3918,1.001377820968628,-1.9777708053588867,0.9764940738677979,-1.0012767314910889
3919,1.0013678073883057,-1.9775432348251343,0.9764419794082642,-1.0011012554168701
3920,1.0014537572860718,-1.9780067205429077,0.9765955209732056,-1.0014111995697021
3921,1.0013761520385742,-1.9775166511535645,0.976531982421875,-1.0009846687316895
3922,1.0015039443969727,-1.977560043334961,0.9763046503067017,-1.0012553930282593
3923,1.0017119646072388,-1.9780800342559814,0.9767213463783264,-1.0013587474822998
3924,1.0015194416046143,-1.9773011207580566,0.9762232303619385,-1.0010778903961182
3925,1.0014119148254395,-1.977859377861023,0.9763518571853638,-1.0015075206756592
3926,1.001051664352417,-1.9777519702911377,0.9762239456176758,-1.001528024673462
3927,1.001402735710144,-1.9785594940185547,0.9768102765083313,-1.0017492771148682
3928,1.0013575553894043,-1.9777913093566895,0.9764986038208008,-1.0012927055358887
3929,1.0010730028152466,-1.9778766632080078,0.9764701724052429,-1.0014064311981201
3930,1.0010783672332764,-1.9781584739685059,0.9767666459083557,-1.001391887664795
3931,1.0011883974075317,-1.9779253005981445,0.976490318775177,-1.0014349222183228
3932,1.0011910200119019,-1.9780150651931763,0.9764120578765869,-1.0016030073165894
3933,1.0013461112976074,-1.9779562950134277,0.976649820804596,-1.0013065338134766
3934,1.001617193222046,-1.9777494668960571,0.9764505624771118,-1.0012989044189453
3935,1.0012714862823486,-1.9783756732940674,0.976730465888977,-1.0016452074050903
3936,1.0012935400009155,-1.9773513078689575,0.9763797521591187,-1.0009715557098389
3937,1.0011426210403442,-1.9777311086654663,0.9764175415039062,-1.00131356716156
3938,1.0012612342834473,-1.978096604347229,0.9769101142883301,-1.001186490058899
3939,1.0011298656463623,-1.977926254272461,0.9769760966300964,-1.0009500980377197
3940,1.0014152526855469,-1.9772307872772217,0.9760563373565674,-1.0011744499206543
